timestamp,open,high,low,close,volume
1775847600000,0.09411,0.09516,0.09409,0.09515,16407583.0
1775848500000,0.09515,0.09524,0.09487,0.09492,13261629.0
1775849400000,0.09492,0.09503,0.09474,0.09493,7261058.0
1775850300000,0.09493,0.09505,0.09459,0.09503,3172663.0
1775851200000,0.09503,0.09516,0.09478,0.0949,4163748.0
1775852100000,0.0949,0.09498,0.09463,0.09464,1541986.0
1775853000000,0.09464,0.09477,0.09416,0.09424,6900372.0
1775853900000,0.09424,0.09466,0.09413,0.09452,2370501.0
1775854800000,0.09452,0.09461,0.09398,0.09417,3661696.0
1775855700000,0.09417,0.09422,0.09405,0.0942,1608784.0
1775856600000,0.0942,0.09426,0.09398,0.09412,6288615.0
1775857500000,0.09412,0.09429,0.09394,0.09423,1448886.0
1775858400000,0.09423,0.09428,0.09404,0.09409,830865.0
1775859300000,0.09409,0.09413,0.09399,0.09403,2202764.0
1775860200000,0.09403,0.09403,0.09364,0.0938,10364890.0
1775861100000,0.0938,0.09389,0.09378,0.09386,540471.0
1775862000000,0.09386,0.09387,0.09352,0.09363,3907461.0
1775862900000,0.09363,0.09374,0.09355,0.09364,1065693.0
1775863800000,0.09364,0.09364,0.09351,0.09357,736020.0
1775864700000,0.09357,0.09367,0.09352,0.09363,797668.0
1775865600000,0.09363,0.09376,0.09352,0.09364,2095932.0
1775866500000,0.09364,0.09373,0.09359,0.09363,1768883.0
1775867400000,0.09363,0.09365,0.09334,0.09344,1958364.0
1775868300000,0.09344,0.09356,0.09338,0.09354,820454.0
1775869200000,0.09354,0.09369,0.09337,0.09342,1803876.0
1775870100000,0.09342,0.09346,0.09321,0.09343,5113262.0
1775871000000,0.09343,0.09357,0.09336,0.09336,1950998.0
1775871900000,0.09336,0.09362,0.09336,0.09354,1445162.0
1775872800000,0.09354,0.09363,0.09343,0.09361,1580171.0
1775873700000,0.09361,0.0938,0.09359,0.09379,1787400.0
1775874600000,0.09379,0.09396,0.09366,0.09367,2857827.0
1775875500000,0.09367,0.09367,0.09356,0.09361,739450.0
1775876400000,0.09361,0.09386,0.09359,0.09383,694928.0
1775877300000,0.09383,0.09395,0.09377,0.09387,1140269.0
1775878200000,0.09387,0.09403,0.09372,0.09393,3801370.0
1775879100000,0.09393,0.09393,0.09359,0.0936,2251254.0
1775880000000,0.0936,0.09383,0.09349,0.0936,1859618.0
1775880900000,0.0936,0.09361,0.09335,0.09344,1690799.0
1775881800000,0.09344,0.09359,0.09344,0.09353,917786.0
1775882700000,0.09353,0.09358,0.09345,0.09355,1089837.0
1775883600000,0.09355,0.09355,0.09316,0.09318,1626136.0
1775884500000,0.09318,0.0933,0.09286,0.0933,7937320.0
1775885400000,0.0933,0.09343,0.09329,0.09336,893900.0
1775886300000,0.09336,0.09338,0.09276,0.09288,6585585.0
1775887200000,0.09288,0.09288,0.09265,0.09268,2544423.0
1775888100000,0.09268,0.09279,0.09261,0.09271,1710726.0
1775889000000,0.09271,0.09281,0.09269,0.09276,1335322.0
1775889900000,0.09276,0.09279,0.09271,0.09274,1589262.0
1775890800000,0.09274,0.0928,0.09267,0.09276,1822571.0
1775891700000,0.09276,0.09289,0.09272,0.09285,1426610.0
1775892600000,0.09285,0.09293,0.09275,0.09279,2717285.0
1775893500000,0.09279,0.09283,0.09273,0.09282,3524560.0
1775894400000,0.09282,0.09296,0.0927,0.09288,1327549.0
1775895300000,0.09288,0.09297,0.09277,0.09281,1262335.0
1775896200000,0.09281,0.09289,0.0928,0.09287,834032.0
1775897100000,0.09287,0.09289,0.09274,0.09278,1404528.0
1775898000000,0.09278,0.09278,0.09252,0.09269,4404795.0
1775898900000,0.09269,0.09302,0.09269,0.09287,4505913.0
1775899800000,0.09287,0.09287,0.09256,0.09274,8049877.0
1775900700000,0.09274,0.09292,0.09274,0.09292,1196031.0
1775901600000,0.09292,0.09294,0.09276,0.0928,1437337.0
1775902500000,0.0928,0.09286,0.09267,0.09284,917729.0
1775903400000,0.09284,0.09286,0.09278,0.09278,664247.0
1775904300000,0.09278,0.09284,0.09274,0.09284,1911612.0
1775905200000,0.09284,0.09289,0.09273,0.0928,1169245.0
1775906100000,0.0928,0.09286,0.09276,0.09279,717031.0
1775907000000,0.09279,0.09283,0.09276,0.09283,603524.0
1775907900000,0.09283,0.09293,0.09278,0.09289,905891.0
1775908800000,0.09289,0.09294,0.0928,0.09287,1678422.0
1775909700000,0.09287,0.09289,0.09275,0.09285,659994.0
1775910600000,0.09285,0.093,0.09283,0.093,1560603.0
1775911500000,0.093,0.09303,0.09289,0.09293,1242186.0
1775912400000,0.09293,0.09293,0.09244,0.09258,7513865.0
1775913300000,0.09258,0.09275,0.09236,0.09242,3312732.0
1775914200000,0.09242,0.09247,0.09222,0.09246,4569046.0
1775915100000,0.09246,0.09257,0.09245,0.09254,1421385.0
1775916000000,0.09254,0.09272,0.09248,0.09266,5572769.0
1775916900000,0.09266,0.09273,0.09262,0.09265,1947056.0
1775917800000,0.09265,0.09265,0.09244,0.09252,747830.0
1775918700000,0.09252,0.09268,0.09252,0.09264,942697.0
1775919600000,0.09264,0.09267,0.09259,0.09267,263970.0
1775920500000,0.09267,0.09302,0.09263,0.09279,2830042.0
1775921400000,0.09279,0.09289,0.09275,0.09277,1142013.0
1775922300000,0.09277,0.09284,0.09272,0.09273,1226424.0
1775923200000,0.09273,0.09289,0.09268,0.09289,2705924.0
1775924100000,0.09289,0.09297,0.09281,0.09283,2668043.0
1775925000000,0.09283,0.09373,0.09283,0.09343,7346021.0
1775925900000,0.09343,0.09356,0.09335,0.09336,3050503.0
1775926800000,0.09336,0.09338,0.09309,0.09314,2500201.0
1775927700000,0.09314,0.09315,0.09299,0.09302,1916303.0
1775928600000,0.09302,0.09329,0.09302,0.09321,1038109.0
1775929500000,0.09321,0.09322,0.093,0.093,1348315.0
1775930400000,0.093,0.09301,0.09271,0.09296,13918792.0
1775931300000,0.09296,0.09321,0.09296,0.09321,1535782.0
1775932200000,0.09321,0.09412,0.09321,0.09387,14725744.0
1775933100000,0.09387,0.09416,0.09383,0.09391,2697460.0
1775934000000,0.09391,0.09443,0.09391,0.09424,5482011.0
1775934900000,0.09424,0.09448,0.09409,0.09437,4686184.0
1775935800000,0.09437,0.09475,0.09437,0.09452,3536528.0
1775936700000,0.09452,0.09468,0.0944,0.09468,4304718.0
1775937600000,0.09468,0.09488,0.09451,0.09467,4269528.0
1775938500000,0.09467,0.09479,0.09406,0.09412,4197447.0
1775939400000,0.09412,0.09414,0.09353,0.09371,10291132.0
1775940300000,0.09371,0.09401,0.09366,0.09386,6031887.0
1775941200000,0.09386,0.09395,0.09359,0.09395,2724616.0
1775942100000,0.09395,0.09405,0.09371,0.09376,1771654.0
1775943000000,0.09376,0.0939,0.09369,0.0938,1538474.0
1775943900000,0.0938,0.09421,0.0938,0.0939,1928221.0
1775944800000,0.0939,0.09406,0.0938,0.09406,1646733.0
1775945700000,0.09406,0.0943,0.09386,0.09393,1948107.0
1775946600000,0.09393,0.09393,0.09335,0.09354,4023978.0
1775947500000,0.09354,0.09371,0.0934,0.09367,6265915.0
1775948400000,0.09367,0.09367,0.09275,0.093,11823249.0
1775949300000,0.093,0.09317,0.093,0.09307,1948942.0
1775950200000,0.09307,0.09317,0.09298,0.09304,2329603.0
1775951100000,0.09304,0.09311,0.09301,0.09304,872352.0
1775952000000,0.09304,0.09307,0.0926,0.09282,7123526.0
1775952900000,0.09282,0.09303,0.09279,0.09295,1875473.0
1775953800000,0.09295,0.09308,0.09284,0.09298,1176014.0
1775954700000,0.09298,0.09305,0.09296,0.09301,2986026.0
1775955600000,0.09301,0.0932,0.093,0.09307,828082.0
1775956500000,0.09307,0.09313,0.09297,0.09299,1198536.0
1775957400000,0.09299,0.093,0.09057,0.09114,43117517.0
1775958300000,0.09114,0.09128,0.09062,0.09102,17154421.0
1775959200000,0.09102,0.0914,0.09077,0.09127,14604614.0
1775960100000,0.09127,0.09155,0.09116,0.09126,8040735.0
1775961000000,0.09126,0.09145,0.09124,0.09139,2283339.0
1775961900000,0.09139,0.09161,0.0913,0.09148,10322417.0
1775962800000,0.09148,0.09161,0.09131,0.09144,3962297.0
1775963700000,0.09144,0.09145,0.0912,0.09131,2307855.0
1775964600000,0.09131,0.09138,0.09113,0.09119,1496184.0
1775965500000,0.09119,0.09127,0.09112,0.09112,6494317.0
1775966400000,0.09112,0.09122,0.09105,0.09111,1766907.0
1775967300000,0.09111,0.09121,0.09096,0.09114,1963924.0
1775968200000,0.09114,0.09114,0.09105,0.09111,1652185.0
1775969100000,0.09111,0.09115,0.09103,0.09115,2746167.0
1775970000000,0.09115,0.09122,0.09104,0.09104,1553190.0
1775970900000,0.09104,0.09133,0.09102,0.0913,1792561.0
1775971800000,0.0913,0.09137,0.09121,0.09126,1212031.0
1775972700000,0.09126,0.09142,0.09124,0.09137,1824340.0
1775973600000,0.09137,0.0915,0.09135,0.0915,1217872.0
1775974500000,0.0915,0.0915,0.09137,0.09141,2026386.0
1775975400000,0.09141,0.09141,0.09137,0.09139,860461.0
1775976300000,0.09139,0.09156,0.09127,0.09136,15868550.0
1775977200000,0.09136,0.09138,0.09127,0.09134,1177971.0
1775978100000,0.09134,0.09138,0.09126,0.09132,831378.0
1775979000000,0.09132,0.09144,0.09126,0.0914,1823934.0
1775979900000,0.0914,0.09142,0.09133,0.09133,863748.0
1775980800000,0.09133,0.09134,0.09127,0.09128,984965.0
1775981700000,0.09128,0.09137,0.09128,0.09133,1082524.0
1775982600000,0.09133,0.09134,0.09128,0.0913,1284394.0
1775983500000,0.0913,0.0913,0.09116,0.09125,2019190.0
1775984400000,0.09125,0.09125,0.09111,0.09115,1172991.0
1775985300000,0.09115,0.0912,0.09112,0.0912,869493.0
1775986200000,0.0912,0.0912,0.09114,0.09116,625625.0
1775987100000,0.09116,0.09118,0.09108,0.09115,847402.0
1775988000000,0.09115,0.09119,0.09106,0.09108,874989.0
1775988900000,0.09108,0.09113,0.09106,0.0911,820010.0
1775989800000,0.0911,0.09112,0.09108,0.09109,861355.0
1775990700000,0.09109,0.09113,0.09086,0.09103,9646865.0
1775991600000,0.09103,0.0913,0.09097,0.09123,1421305.0
1775992500000,0.09123,0.09125,0.09116,0.09125,1486111.0
1775993400000,0.09125,0.09129,0.09119,0.09129,814790.0
1775994300000,0.09129,0.09132,0.09126,0.09127,1184630.0
1775995200000,0.09127,0.09129,0.09116,0.0912,893693.0
1775996100000,0.0912,0.09128,0.09116,0.09127,668016.0
1775997000000,0.09127,0.09139,0.0911,0.09133,1323788.0
1775997900000,0.09133,0.09135,0.09089,0.09099,5729672.0
1775998800000,0.09099,0.09115,0.09078,0.09096,5790285.0
1775999700000,0.09096,0.09115,0.09096,0.09108,1953743.0
1776000600000,0.09108,0.0911,0.09089,0.09093,2374911.0
1776001500000,0.09093,0.09095,0.09064,0.09067,7198829.0
1776002400000,0.09067,0.09078,0.09059,0.0907,2176281.0
1776003300000,0.0907,0.09089,0.0907,0.09084,1675810.0
1776004200000,0.09084,0.09086,0.09035,0.09053,17554657.0
1776005100000,0.09053,0.09059,0.09032,0.09045,4574829.0
1776006000000,0.09045,0.09056,0.09036,0.09052,1713370.0
1776006900000,0.09052,0.09052,0.09031,0.09038,2546614.0
1776007800000,0.09038,0.09059,0.09022,0.09056,5179491.0
1776008700000,0.09056,0.09067,0.09055,0.09061,3733786.0
1776009600000,0.09061,0.0907,0.09051,0.09067,2447190.0
1776010500000,0.09067,0.09074,0.09053,0.0907,783108.0
1776011400000,0.0907,0.09076,0.09066,0.09066,6304206.0
1776012300000,0.09066,0.09074,0.09055,0.09067,811880.0
1776013200000,0.09067,0.09078,0.09061,0.09066,1658515.0
1776014100000,0.09066,0.09081,0.09063,0.09074,952617.0
1776015000000,0.09074,0.09087,0.09072,0.09085,1449227.0
1776015900000,0.09085,0.09116,0.09077,0.09105,2055065.0
1776016800000,0.09105,0.09119,0.09101,0.09112,2592149.0
1776017700000,0.09112,0.0912,0.09099,0.09099,918472.0
1776018600000,0.09099,0.09124,0.09098,0.09117,2370110.0
1776019500000,0.09117,0.09118,0.09104,0.09107,212638.0
1776020400000,0.09107,0.09125,0.09105,0.0912,1061550.0
1776021300000,0.0912,0.0912,0.09109,0.09113,844498.0
1776022200000,0.09113,0.09117,0.09103,0.09106,389374.0
1776023100000,0.09106,0.09106,0.09084,0.09089,2053905.0
1776024000000,0.09089,0.09099,0.09083,0.09092,2114868.0
1776024900000,0.09092,0.09095,0.09082,0.09088,719322.0
1776025800000,0.09088,0.09166,0.09087,0.09149,8480374.0
1776026700000,0.09149,0.0916,0.09133,0.09149,2122350.0
1776027600000,0.09149,0.09171,0.09118,0.09126,2417993.0
1776028500000,0.09126,0.09137,0.09126,0.09135,507298.0
1776029400000,0.09135,0.09145,0.09124,0.09138,991532.0
1776030300000,0.09138,0.09139,0.09122,0.09132,1728380.0
1776031200000,0.09132,0.09132,0.09068,0.09106,9833799.0
1776032100000,0.09106,0.09108,0.09059,0.09078,3219944.0
1776033000000,0.09078,0.091,0.09054,0.09083,4052668.0
1776033900000,0.09083,0.09101,0.09077,0.09101,6774087.0
1776034800000,0.09101,0.09101,0.09062,0.09066,1979054.0
1776035700000,0.09066,0.09066,0.09045,0.0906,7150989.0
1776036600000,0.0906,0.0907,0.09048,0.09066,4934695.0
1776037500000,0.09066,0.09088,0.0906,0.09079,1012241.0
1776038400000,0.09079,0.0911,0.09072,0.09104,2775870.0
1776039300000,0.09104,0.09128,0.09096,0.09115,2967702.0
1776040200000,0.09115,0.09129,0.09109,0.0912,1348261.0
1776041100000,0.0912,0.09146,0.09113,0.0913,2680652.0
1776042000000,0.0913,0.09146,0.09121,0.09129,1646248.0
1776042900000,0.09129,0.09134,0.09117,0.09122,4278695.0
1776043800000,0.09122,0.09142,0.091,0.09103,7872061.0
1776044700000,0.09103,0.09142,0.09099,0.09137,22342094.0
1776045600000,0.09137,0.09143,0.09111,0.09115,1903113.0
1776046500000,0.09115,0.09151,0.09115,0.09128,1937804.0
1776047400000,0.09128,0.09135,0.091,0.09105,3372578.0
1776048300000,0.09105,0.09108,0.091,0.09106,568861.0
1776049200000,0.09106,0.09128,0.091,0.09117,1409344.0
1776050100000,0.09117,0.09124,0.09104,0.09106,1418938.0
1776051000000,0.09106,0.0912,0.091,0.0912,781793.0
1776051900000,0.0912,0.0912,0.09111,0.09114,503540.0
1776052800000,0.09114,0.09122,0.09107,0.09117,470688.0
1776053700000,0.09117,0.09117,0.09103,0.09112,500994.0
1776054600000,0.09112,0.09122,0.09109,0.09113,803691.0
1776055500000,0.09113,0.09113,0.09086,0.09091,2016233.0
1776056400000,0.09091,0.091,0.09086,0.09099,2315401.0
1776057300000,0.09099,0.09103,0.09091,0.09097,781560.0
1776058200000,0.09097,0.09097,0.09078,0.09089,2482781.0
1776059100000,0.09089,0.09125,0.09088,0.0912,2879191.0
1776060000000,0.0912,0.09144,0.09119,0.09136,2794404.0
1776060900000,0.09136,0.09147,0.0913,0.09132,5173645.0
1776061800000,0.09132,0.09145,0.09124,0.09143,2732277.0
1776062700000,0.09143,0.09148,0.09136,0.0914,1877616.0
1776063600000,0.0914,0.09145,0.0912,0.09125,3870717.0
1776064500000,0.09125,0.09125,0.09099,0.09113,3843501.0
1776065400000,0.09113,0.09119,0.09098,0.09103,2379904.0
1776066300000,0.09103,0.09109,0.09078,0.09083,11900861.0
1776067200000,0.09083,0.09098,0.09066,0.09088,6437912.0
1776068100000,0.09088,0.09088,0.09074,0.09075,2709571.0
1776069000000,0.09075,0.09081,0.09066,0.09071,2266654.0
1776069900000,0.09071,0.09087,0.09068,0.09086,1123604.0
1776070800000,0.09086,0.09122,0.09086,0.09102,6808994.0
1776071700000,0.09102,0.0911,0.09097,0.09098,1368048.0
1776072600000,0.09098,0.09099,0.09086,0.09094,432851.0
1776073500000,0.09094,0.09098,0.09091,0.09094,244834.0
1776074400000,0.09094,0.09094,0.09084,0.09091,572008.0
1776075300000,0.09091,0.09091,0.09081,0.09083,2496938.0
1776076200000,0.09083,0.09097,0.09077,0.09094,1773303.0
1776077100000,0.09094,0.09099,0.09078,0.09083,920260.0
1776078000000,0.09083,0.09096,0.09078,0.09085,1028858.0
1776078900000,0.09085,0.09094,0.09081,0.0909,1231773.0
1776079800000,0.0909,0.09092,0.09082,0.09089,5351416.0
1776080700000,0.09089,0.09093,0.09085,0.09088,1248761.0
1776081600000,0.09088,0.09101,0.09079,0.09094,2361227.0
1776082500000,0.09094,0.09102,0.09091,0.09094,5662739.0
1776083400000,0.09094,0.09117,0.09094,0.09113,8943751.0
1776084300000,0.09113,0.09189,0.09113,0.09157,22701861.0
1776085200000,0.09157,0.09165,0.09132,0.09147,9508257.0
1776086100000,0.09147,0.09147,0.09076,0.09118,40528906.0
1776087000000,0.09118,0.09129,0.09086,0.09108,5705454.0
1776087900000,0.09108,0.09181,0.09095,0.09175,12531514.0
1776088800000,0.09175,0.09189,0.09157,0.09172,3880129.0
1776089700000,0.09172,0.09181,0.09145,0.09178,7187743.0
1776090600000,0.09178,0.09206,0.09173,0.092,6580108.0
1776091500000,0.092,0.09257,0.09185,0.09246,20226580.0
1776092400000,0.09246,0.0925,0.09204,0.09209,5846328.0
1776093300000,0.09209,0.09219,0.09182,0.09192,5870551.0
1776094200000,0.09192,0.09192,0.0915,0.09166,8257931.0
1776095100000,0.09166,0.09169,0.09152,0.09165,1778612.0
1776096000000,0.09165,0.09172,0.09128,0.0917,5397310.0
1776096900000,0.0917,0.09193,0.09157,0.0919,3659316.0
1776097800000,0.0919,0.09209,0.09181,0.09192,3986535.0
1776098700000,0.09192,0.09205,0.09181,0.09194,1912535.0
1776099600000,0.09194,0.09196,0.09161,0.09172,2122005.0
1776100500000,0.09172,0.09194,0.09171,0.09194,650727.0
1776101400000,0.09194,0.09224,0.0919,0.09193,10015569.0
1776102300000,0.09193,0.09203,0.09125,0.0915,19504327.0
1776103200000,0.0915,0.09161,0.09144,0.09159,2120842.0
1776104100000,0.09159,0.0917,0.09133,0.09143,2896902.0
1776105000000,0.09143,0.09171,0.09141,0.09164,6371979.0
1776105900000,0.09164,0.09174,0.09155,0.09174,1671538.0
1776106800000,0.09174,0.0918,0.09168,0.09176,1325369.0
1776107700000,0.09176,0.09232,0.09175,0.09224,6822566.0
1776108600000,0.09224,0.09258,0.09221,0.09248,7640804.0
1776109500000,0.09248,0.09322,0.09248,0.09304,14209200.0
1776110400000,0.09304,0.09318,0.09276,0.09276,12289726.0
1776111300000,0.09276,0.09288,0.09257,0.09274,4707210.0
1776112200000,0.09274,0.09295,0.09262,0.09277,3570826.0
1776113100000,0.09277,0.09277,0.09239,0.09247,3803597.0
1776114000000,0.09247,0.09277,0.09241,0.09269,4021748.0
1776114900000,0.09269,0.09276,0.09248,0.09249,4976963.0
1776115800000,0.09249,0.09274,0.09249,0.09272,1734357.0
1776116700000,0.09272,0.09276,0.09254,0.09267,2182784.0
1776117600000,0.09267,0.09358,0.09267,0.09334,10889842.0
1776118500000,0.09334,0.0943,0.09334,0.0939,17955153.0
1776119400000,0.0939,0.09428,0.09355,0.09383,16485321.0
1776120300000,0.09383,0.09422,0.09373,0.094,5353784.0
1776121200000,0.094,0.09407,0.09366,0.09394,3985709.0
1776122100000,0.09394,0.09429,0.09379,0.09416,13523329.0
1776123000000,0.09416,0.09427,0.09395,0.09396,17418451.0
1776123900000,0.09396,0.09412,0.09394,0.09405,3728098.0
1776124800000,0.09405,0.09425,0.09357,0.09374,25586775.0
1776125700000,0.09374,0.09381,0.09336,0.09351,4423031.0
1776126600000,0.09351,0.09399,0.09341,0.09397,4041221.0
1776127500000,0.09397,0.094,0.09345,0.09348,20031854.0
1776128400000,0.09348,0.09349,0.093,0.09315,18595800.0
1776129300000,0.09315,0.09344,0.09297,0.0933,35169732.0
1776130200000,0.0933,0.09359,0.09322,0.09357,4395543.0
1776131100000,0.09357,0.09361,0.09345,0.0935,3003878.0
1776132000000,0.0935,0.09388,0.09343,0.09362,36900639.0
1776132900000,0.09362,0.0937,0.09352,0.09358,2006212.0
1776133800000,0.09358,0.09359,0.09335,0.09354,3143711.0
1776134700000,0.09354,0.09355,0.09339,0.09343,2075081.0
1776135600000,0.09343,0.09349,0.09334,0.09337,1771679.0
1776136500000,0.09337,0.0935,0.09336,0.09344,1625597.0
1776137400000,0.09344,0.09374,0.09338,0.09366,2944460.0
1776138300000,0.09366,0.09367,0.09348,0.09348,696194.0
1776139200000,0.09348,0.09355,0.09338,0.09341,1452599.0
1776140100000,0.09341,0.09367,0.09335,0.0936,3418109.0
1776141000000,0.0936,0.09362,0.09341,0.09342,1069356.0
1776141900000,0.09342,0.09343,0.09324,0.0933,1696709.0
1776142800000,0.0933,0.09332,0.09293,0.09297,4509798.0
1776143700000,0.09297,0.09302,0.0928,0.0929,10936228.0
1776144600000,0.0929,0.09303,0.09278,0.09293,1279838.0
1776145500000,0.09293,0.09297,0.09262,0.09271,4242122.0
1776146400000,0.09271,0.093,0.09271,0.09293,1964442.0
1776147300000,0.09293,0.09331,0.09292,0.09316,3253760.0
1776148200000,0.09316,0.09328,0.09306,0.09306,2622989.0
1776149100000,0.09306,0.09324,0.093,0.09318,2690974.0
1776150000000,0.09318,0.09364,0.09316,0.09356,4573747.0
1776150900000,0.09356,0.0936,0.09335,0.09348,8466755.0
1776151800000,0.09348,0.09353,0.0933,0.0933,2285366.0
1776152700000,0.0933,0.09357,0.09327,0.09355,4747538.0
1776153600000,0.09355,0.0936,0.09335,0.09353,1437726.0
1776154500000,0.09353,0.09374,0.09344,0.09372,2050237.0
1776155400000,0.09372,0.09461,0.09372,0.09432,16623232.0
1776156300000,0.09432,0.09455,0.09414,0.09434,6356545.0
1776157200000,0.09434,0.09479,0.09431,0.09466,6696746.0
1776158100000,0.09466,0.09467,0.09431,0.09436,3774754.0
1776159000000,0.09436,0.09449,0.09422,0.0943,2641641.0
1776159900000,0.0943,0.09468,0.09418,0.09442,2786781.0
1776160800000,0.09442,0.09452,0.09416,0.09417,2237230.0
1776161700000,0.09417,0.09419,0.09376,0.09403,23509861.0
1776162600000,0.09403,0.09443,0.09401,0.09432,3640266.0
1776163500000,0.09432,0.09459,0.09422,0.09436,6214769.0
1776164400000,0.09436,0.09575,0.09421,0.09515,79277219.0
1776165300000,0.09515,0.09523,0.09406,0.09406,15965471.0
1776166200000,0.09406,0.09458,0.09379,0.09449,18069560.0
1776167100000,0.09449,0.09454,0.09413,0.09427,3281469.0
1776168000000,0.09427,0.09434,0.09395,0.09399,4469529.0
1776168900000,0.09399,0.09418,0.09388,0.09388,3269396.0
1776169800000,0.09388,0.0941,0.09367,0.09383,6222910.0
1776170700000,0.09383,0.09416,0.09379,0.09408,2323942.0
1776171600000,0.09408,0.09438,0.09403,0.09436,2567401.0
1776172500000,0.09436,0.0946,0.09416,0.09451,2785256.0
1776173400000,0.09451,0.0955,0.09449,0.09539,9576624.0
1776174300000,0.09539,0.09719,0.09511,0.09698,45169332.0
1776175200000,0.09698,0.098,0.09644,0.09722,38701414.0
1776176100000,0.09722,0.09724,0.09633,0.09661,21367970.0
1776177000000,0.09661,0.09731,0.09574,0.09608,26490208.0
1776177900000,0.09608,0.09642,0.09573,0.09601,11378035.0
1776178800000,0.09601,0.09633,0.09537,0.09554,22344388.0
1776179700000,0.09554,0.09576,0.09516,0.09529,8919180.0
1776180600000,0.09529,0.09609,0.09521,0.09586,7455527.0
1776181500000,0.09586,0.09606,0.09531,0.09535,7515893.0
1776182400000,0.09535,0.09595,0.09532,0.09572,8725684.0
1776183300000,0.09572,0.09575,0.09519,0.09553,6285435.0
1776184200000,0.09553,0.09568,0.09538,0.09565,2771396.0
1776185100000,0.09565,0.0957,0.09467,0.09507,16283305.0
1776186000000,0.09507,0.09526,0.09488,0.09511,2977806.0
1776186900000,0.09511,0.09525,0.09484,0.09484,3545646.0
1776187800000,0.09484,0.09493,0.09414,0.09434,16957749.0
1776188700000,0.09434,0.09468,0.0943,0.09461,4899121.0
1776189600000,0.09461,0.09485,0.09447,0.09454,2096164.0
1776190500000,0.09454,0.09455,0.09378,0.09394,8372760.0
1776191400000,0.09394,0.09413,0.09365,0.09379,7835378.0
1776192300000,0.09379,0.09384,0.09283,0.09305,26570949.0
1776193200000,0.09305,0.09329,0.09295,0.09309,3048448.0
1776194100000,0.09309,0.09315,0.09231,0.09283,13847165.0
1776195000000,0.09283,0.09293,0.09245,0.09265,5462594.0
1776195900000,0.09265,0.09278,0.09257,0.09278,2630424.0
1776196800000,0.09278,0.09288,0.09253,0.09288,2984746.0
1776197700000,0.09288,0.09291,0.09235,0.09251,2665075.0
1776198600000,0.09251,0.09266,0.09239,0.09258,2309075.0
1776199500000,0.09258,0.09262,0.09244,0.09259,2340118.0
1776200400000,0.09259,0.09299,0.09259,0.09284,3895251.0
1776201300000,0.09284,0.09309,0.0928,0.09309,1215366.0
1776202200000,0.09309,0.09318,0.09302,0.09317,1498041.0
1776203100000,0.09317,0.09326,0.09307,0.0932,5385306.0
1776204000000,0.0932,0.09332,0.09288,0.0931,3712347.0
1776204900000,0.0931,0.09312,0.09266,0.0927,1284644.0
1776205800000,0.0927,0.09291,0.09255,0.09259,11303071.0
1776206700000,0.09259,0.09287,0.09259,0.09284,1442626.0
1776207600000,0.09284,0.09291,0.09269,0.09278,1335842.0
1776208500000,0.09278,0.09303,0.09271,0.09298,2668308.0
1776209400000,0.09298,0.09315,0.0929,0.09306,3390404.0
1776210300000,0.09306,0.09306,0.09286,0.0929,4029000.0
1776211200000,0.0929,0.09349,0.0929,0.09341,4597811.0
1776212100000,0.09341,0.09345,0.09316,0.09326,3538904.0
1776213000000,0.09326,0.09342,0.09295,0.09339,5632900.0
1776213900000,0.09339,0.09346,0.09315,0.09323,2304029.0
1776214800000,0.09323,0.09348,0.09313,0.09347,4842479.0
1776215700000,0.09347,0.09356,0.09332,0.0934,2249874.0
1776216600000,0.0934,0.09343,0.09309,0.09341,3916991.0
1776217500000,0.09341,0.09354,0.09331,0.09338,690845.0
1776218400000,0.09338,0.09355,0.09332,0.09339,1761742.0
1776219300000,0.09339,0.09344,0.0932,0.09323,4751221.0
1776220200000,0.09323,0.09323,0.09291,0.09304,5578819.0
1776221100000,0.09304,0.09312,0.09294,0.09312,2797461.0
1776222000000,0.09312,0.09318,0.09306,0.09316,908746.0
1776222900000,0.09316,0.09335,0.09308,0.09324,963146.0
1776223800000,0.09324,0.09329,0.09308,0.09312,1238531.0
1776224700000,0.09312,0.09321,0.09309,0.09311,1357502.0
1776225600000,0.09311,0.09332,0.09307,0.09313,2075963.0
1776226500000,0.09313,0.09325,0.09307,0.09319,3457014.0
1776227400000,0.09319,0.09337,0.09306,0.09334,3766696.0
1776228300000,0.09334,0.09367,0.0933,0.09359,9722644.0
1776229200000,0.09359,0.09386,0.09342,0.09342,4344482.0
1776230100000,0.09342,0.09345,0.09321,0.09327,3250518.0
1776231000000,0.09327,0.09329,0.09304,0.09324,3681081.0
1776231900000,0.09324,0.09344,0.09317,0.09342,1511474.0
1776232800000,0.09342,0.09346,0.09315,0.09327,1444023.0
1776233700000,0.09327,0.09345,0.09303,0.09305,21331763.0
1776234600000,0.09305,0.0931,0.093,0.09305,3294168.0
1776235500000,0.09305,0.09313,0.09263,0.09266,5729099.0
1776236400000,0.09266,0.09322,0.09266,0.09316,13923526.0
1776237300000,0.09316,0.09316,0.09277,0.09284,1842077.0
1776238200000,0.09284,0.09294,0.09262,0.09273,2780393.0
1776239100000,0.09273,0.09291,0.09259,0.09276,2906561.0
1776240000000,0.09276,0.093,0.0927,0.09297,2500351.0
1776240900000,0.09297,0.09301,0.09281,0.09301,1015295.0
1776241800000,0.09301,0.09307,0.09296,0.09302,2617953.0
