timestamp,open,high,low,close,volume
1775790900000,83.042,83.117,82.622,82.762,39425.8
1775791800000,82.762,82.987,82.746,82.965,14116.6
1775792700000,82.965,83.045,82.813,82.854,20693.3
1775793600000,82.854,83.004,82.853,82.961,10025.0
1775794500000,82.961,83.12,82.935,83.081,30255.8
1775795400000,83.081,83.142,82.958,83.067,12489.0
1775796300000,83.067,83.496,83.059,83.311,33193.4
1775797200000,83.311,83.399,83.073,83.213,43583.7
1775798100000,83.213,83.504,83.14,83.452,27080.2
1775799000000,83.452,83.56,83.379,83.406,11639.0
1775799900000,83.406,83.491,83.245,83.359,12059.6
1775800800000,83.359,83.431,83.271,83.417,13593.4
1775801700000,83.417,83.417,83.184,83.277,6351.8
1775802600000,83.277,83.303,83.09,83.158,32353.0
1775803500000,83.158,83.23,83.062,83.155,17387.4
1775804400000,83.155,83.236,83.098,83.118,32925.1
1775805300000,83.118,83.22,83.105,83.144,10826.9
1775806200000,83.144,83.23,83.045,83.083,16418.9
1775807100000,83.083,83.118,82.839,82.924,28269.4
1775808000000,82.924,83.09,82.802,82.953,55565.1
1775808900000,82.953,83.004,82.855,82.906,12448.3
1775809800000,82.906,83.092,82.881,82.919,20334.9
1775810700000,82.919,82.944,82.667,82.887,95134.9
1775811600000,82.887,83.194,82.88,83.184,15153.8
1775812500000,83.184,83.457,83.103,83.374,60844.1
1775813400000,83.374,83.432,83.322,83.376,16961.6
1775814300000,83.376,83.566,83.315,83.501,76738.8
1775815200000,83.501,83.508,83.386,83.448,12087.4
1775816100000,83.448,83.448,83.18,83.216,15175.0
1775817000000,83.216,83.311,83.152,83.155,13269.7
1775817900000,83.155,83.324,83.086,83.275,50010.8
1775818800000,83.275,83.656,83.272,83.651,56979.0
1775819700000,83.651,83.669,83.533,83.598,22957.6
1775820600000,83.598,83.704,83.401,83.57,53469.2
1775821500000,83.57,83.7,83.472,83.491,17394.6
1775822400000,83.491,83.67,83.456,83.506,19654.5
1775823300000,83.506,83.796,83.312,83.651,86054.7
1775824200000,83.651,84.398,83.314,84.082,196402.3
1775825100000,84.082,84.334,84.03,84.068,54097.5
1775826000000,84.068,84.08,83.854,83.995,30875.8
1775826900000,83.995,84.175,83.926,84.016,41553.9
1775827800000,84.016,84.168,83.531,83.809,59976.3
1775828700000,83.809,84.352,83.76,84.216,36247.5
1775829600000,84.216,84.677,84.133,84.577,64748.2
1775830500000,84.577,85.073,84.474,84.871,93936.1
1775831400000,84.871,85.203,84.6,84.767,86221.9
1775832300000,84.767,85.11,84.69,85.042,34067.8
1775833200000,85.042,85.327,84.97,85.076,58049.8
1775834100000,85.076,85.543,84.765,84.792,64709.2
1775835000000,84.792,84.895,84.427,84.631,73272.7
1775835900000,84.631,84.65,84.0,84.194,83432.3
1775836800000,84.194,84.496,84.068,84.449,35429.1
1775837700000,84.449,84.668,84.326,84.551,47553.1
1775838600000,84.551,84.634,84.376,84.469,29076.9
1775839500000,84.469,84.859,84.46,84.793,46543.3
1775840400000,84.793,84.793,84.544,84.679,30499.8
1775841300000,84.679,84.838,84.614,84.644,14492.1
1775842200000,84.644,84.676,84.407,84.565,17549.3
1775843100000,84.565,84.855,84.558,84.829,9704.6
1775844000000,84.829,84.873,84.575,84.866,30168.4
1775844900000,84.866,84.991,84.648,84.839,20708.5
1775845800000,84.839,84.95,84.789,84.892,13892.5
1775846700000,84.892,85.237,84.876,85.164,42784.2
1775847600000,85.164,85.44,85.104,85.423,28522.1
1775848500000,85.423,85.433,85.15,85.181,28232.0
1775849400000,85.181,85.182,85.072,85.126,9681.2
1775850300000,85.126,85.433,85.074,85.403,13157.0
1775851200000,85.403,85.49,85.204,85.334,31285.6
1775852100000,85.334,85.422,85.212,85.307,19074.3
1775853000000,85.307,85.645,84.994,85.126,53220.8
1775853900000,85.126,85.5,85.01,85.397,21274.1
1775854800000,85.397,85.405,84.938,84.996,29571.7
1775855700000,84.996,85.111,84.92,85.053,14395.9
1775856600000,85.053,85.1,84.92,85.042,25908.7
1775857500000,85.042,85.22,84.965,85.196,17889.4
1775858400000,85.196,85.237,85.028,85.103,14548.9
1775859300000,85.103,85.159,84.883,84.941,30681.2
1775860200000,84.941,84.97,84.577,84.706,28958.4
1775861100000,84.706,84.839,84.682,84.835,7345.8
1775862000000,84.835,84.84,84.699,84.747,8486.0
1775862900000,84.747,84.908,84.708,84.821,14557.5
1775863800000,84.821,84.842,84.735,84.74,5304.3
1775864700000,84.74,84.778,84.703,84.777,11669.2
1775865600000,84.777,84.807,84.476,84.605,38539.2
1775866500000,84.605,84.736,84.59,84.658,9159.3
1775867400000,84.658,84.731,84.574,84.62,6428.2
1775868300000,84.62,84.666,84.524,84.63,8274.7
1775869200000,84.63,84.673,84.494,84.516,8264.2
1775870100000,84.516,84.516,84.319,84.471,21879.2
1775871000000,84.471,84.641,84.406,84.463,10326.6
1775871900000,84.463,84.64,84.461,84.626,19176.7
1775872800000,84.626,84.734,84.541,84.606,13975.6
1775873700000,84.606,84.753,84.603,84.753,6678.3
1775874600000,84.753,84.899,84.695,84.75,22680.0
1775875500000,84.75,84.765,84.623,84.765,13347.7
1775876400000,84.765,84.859,84.638,84.827,6172.9
1775877300000,84.827,84.861,84.754,84.771,4890.0
1775878200000,84.771,84.8,84.574,84.674,9275.8
1775879100000,84.674,84.674,84.188,84.364,53944.5
1775880000000,84.364,84.585,84.28,84.352,29397.2
1775880900000,84.352,84.372,84.163,84.271,21884.0
1775881800000,84.271,84.376,84.222,84.341,8521.5
1775882700000,84.341,84.341,84.242,84.335,11558.1
1775883600000,84.335,84.362,84.102,84.145,28619.0
1775884500000,84.145,84.218,84.032,84.213,19044.2
1775885400000,84.213,84.298,84.111,84.183,32691.2
1775886300000,84.183,84.233,84.028,84.049,18317.8
1775887200000,84.049,84.049,83.86,83.946,34678.8
1775888100000,83.946,84.012,83.82,83.938,12973.6
1775889000000,83.938,84.05,83.932,84.005,18197.9
1775889900000,84.005,84.116,83.971,84.085,20679.9
1775890800000,84.085,84.115,84.029,84.103,6596.9
1775891700000,84.103,84.3,84.103,84.228,13228.0
1775892600000,84.228,84.28,84.182,84.184,11392.8
1775893500000,84.184,84.228,84.104,84.228,16949.4
1775894400000,84.228,84.346,84.158,84.32,18280.7
1775895300000,84.32,84.361,84.286,84.295,12789.7
1775896200000,84.295,84.396,84.276,84.337,14014.2
1775897100000,84.337,84.338,84.1,84.104,22471.4
1775898000000,84.104,84.19,84.1,84.19,14350.7
1775898900000,84.19,84.775,84.189,84.613,55794.2
1775899800000,84.613,84.696,84.424,84.442,48035.6
1775900700000,84.442,84.53,84.401,84.458,25864.2
1775901600000,84.458,84.474,84.165,84.211,27124.5
1775902500000,84.211,84.257,84.075,84.238,28871.0
1775903400000,84.238,84.238,84.008,84.033,22646.6
1775904300000,84.033,84.09,83.903,84.004,18935.1
1775905200000,84.004,84.114,83.958,83.961,17547.6
1775906100000,83.961,84.091,83.753,84.023,56084.7
1775907000000,84.023,84.103,84.012,84.086,9144.5
1775907900000,84.086,84.227,84.05,84.204,16985.5
1775908800000,84.204,84.244,84.087,84.143,13852.9
1775909700000,84.143,84.178,84.02,84.167,13774.3
1775910600000,84.167,84.377,84.105,84.373,14498.1
1775911500000,84.373,84.5,84.16,84.187,33091.5
1775912400000,84.187,84.2,83.783,83.939,95454.7
1775913300000,83.939,84.283,83.939,84.039,38951.3
1775914200000,84.039,84.19,83.978,84.106,15786.2
1775915100000,84.106,84.159,84.066,84.066,8518.4
1775916000000,84.066,84.284,84.0,84.244,46251.7
1775916900000,84.244,84.386,84.212,84.261,17889.2
1775917800000,84.261,84.305,84.158,84.25,12853.3
1775918700000,84.25,84.363,84.232,84.33,9069.1
1775919600000,84.33,84.426,84.199,84.399,12861.8
1775920500000,84.399,84.855,84.366,84.68,40512.7
1775921400000,84.68,84.825,84.506,84.534,56930.7
1775922300000,84.534,84.674,84.492,84.632,11901.5
1775923200000,84.632,84.766,84.55,84.718,14330.6
1775924100000,84.718,84.825,84.573,84.658,26736.5
1775925000000,84.658,85.35,84.653,85.172,76325.0
1775925900000,85.172,85.225,84.925,84.938,44515.4
1775926800000,84.938,84.974,84.735,84.791,21991.6
1775927700000,84.791,84.894,84.64,84.809,47427.0
1775928600000,84.809,84.936,84.809,84.85,22685.6
1775929500000,84.85,84.879,84.702,84.763,25936.4
1775930400000,84.763,84.775,84.576,84.705,12440.4
1775931300000,84.705,84.95,84.699,84.918,12210.2
1775932200000,84.918,85.766,84.918,85.42,143751.7
1775933100000,85.42,85.596,85.308,85.441,23575.9
1775934000000,85.441,85.856,85.369,85.6,50614.8
1775934900000,85.6,85.885,85.461,85.768,39832.7
1775935800000,85.768,86.228,85.768,86.044,100915.9
1775936700000,86.044,86.046,85.81,85.979,21966.1
1775937600000,85.979,86.039,85.531,85.63,57341.9
1775938500000,85.63,85.732,85.354,85.402,19760.4
1775939400000,85.402,85.402,85.08,85.301,44990.9
1775940300000,85.301,85.519,85.256,85.357,25341.2
1775941200000,85.357,85.5,85.136,85.4,19031.9
1775942100000,85.4,85.424,85.2,85.253,16460.8
1775943000000,85.253,85.36,85.143,85.246,24255.8
1775943900000,85.246,85.458,85.246,85.289,25453.2
1775944800000,85.289,85.539,85.195,85.453,20320.6
1775945700000,85.453,86.122,85.436,85.609,154624.0
1775946600000,85.609,85.625,84.99,85.108,89377.9
1775947500000,85.108,85.274,85.084,85.224,31998.3
1775948400000,85.224,85.224,84.462,84.745,88983.5
1775949300000,84.745,85.014,84.703,84.912,15475.5
1775950200000,84.912,85.046,84.817,84.82,17079.0
1775951100000,84.82,84.931,84.802,84.887,8473.1
1775952000000,84.887,84.935,84.66,84.801,30473.7
1775952900000,84.801,84.963,84.752,84.875,15415.2
1775953800000,84.875,84.952,84.727,84.85,24926.8
1775954700000,84.85,84.883,84.752,84.849,16031.4
1775955600000,84.849,84.932,84.7,84.763,17983.8
1775956500000,84.763,84.792,84.626,84.672,26369.1
1775957400000,84.672,84.689,82.549,82.811,378132.5
1775958300000,82.811,82.811,82.0,82.265,212357.0
1775959200000,82.265,82.708,81.839,82.544,120123.3
1775960100000,82.544,82.983,82.5,82.62,134663.3
1775961000000,82.62,82.842,82.522,82.618,60881.5
1775961900000,82.618,82.711,82.53,82.629,28544.4
1775962800000,82.629,82.756,82.457,82.618,54448.2
1775963700000,82.618,82.667,82.47,82.525,22373.4
1775964600000,82.525,82.57,82.285,82.473,46730.0
1775965500000,82.473,82.498,82.288,82.294,38820.4
1775966400000,82.294,82.423,82.24,82.329,28275.4
1775967300000,82.329,82.405,82.164,82.182,35260.4
1775968200000,82.182,82.274,82.124,82.235,13990.0
1775969100000,82.235,82.262,82.113,82.183,18895.5
1775970000000,82.183,82.326,82.119,82.125,66346.0
1775970900000,82.125,82.405,82.026,82.401,21376.7
1775971800000,82.401,82.439,82.207,82.252,16068.3
1775972700000,82.252,82.426,82.217,82.355,21101.4
1775973600000,82.355,82.464,82.305,82.401,16630.4
1775974500000,82.401,82.402,82.206,82.374,23999.2
1775975400000,82.374,82.376,82.222,82.251,14133.4
1775976300000,82.251,82.291,82.16,82.221,18871.9
1775977200000,82.221,82.362,82.192,82.273,23397.6
1775978100000,82.273,82.328,82.226,82.3,10857.0
1775979000000,82.3,82.42,82.3,82.389,18516.3
1775979900000,82.389,82.408,82.221,82.236,27395.5
1775980800000,82.236,82.251,82.162,82.179,13747.2
1775981700000,82.179,82.243,82.126,82.233,10013.9
1775982600000,82.233,82.26,82.165,82.236,12145.4
1775983500000,82.236,82.25,82.108,82.25,18461.9
1775984400000,82.25,82.361,82.123,82.219,28047.4
1775985300000,82.219,82.24,82.145,82.157,3589.9
1775986200000,82.157,82.258,82.14,82.19,7167.7
1775987100000,82.19,82.225,82.092,82.163,9624.1
1775988000000,82.163,82.278,82.116,82.149,13128.1
1775988900000,82.149,82.27,82.148,82.255,10682.4
1775989800000,82.255,82.29,82.199,82.217,11101.1
1775990700000,82.217,82.23,81.903,82.006,50092.7
1775991600000,82.006,82.229,81.912,82.201,48119.5
1775992500000,82.201,82.29,82.143,82.282,12861.2
1775993400000,82.282,82.332,82.192,82.215,18949.1
1775994300000,82.215,82.219,82.166,82.18,7322.2
1775995200000,82.18,82.255,82.096,82.252,16157.5
1775996100000,82.252,82.415,82.238,82.409,64615.4
1775997000000,82.409,82.536,82.175,82.393,76919.4
1775997900000,82.393,82.406,81.833,81.986,81153.9
1775998800000,81.986,82.197,81.85,81.93,55879.9
1775999700000,81.93,82.045,81.912,81.913,28681.4
1776000600000,81.913,82.052,81.725,81.981,85340.5
1776001500000,81.981,81.988,81.815,81.86,19350.6
1776002400000,81.86,82.06,81.84,81.944,47951.6
1776003300000,81.944,82.061,81.881,81.906,45502.0
1776004200000,81.906,81.916,81.275,81.355,106142.1
1776005100000,81.355,81.607,81.232,81.53,80816.6
1776006000000,81.53,81.786,81.506,81.742,32838.6
1776006900000,81.742,81.786,81.391,81.391,63777.4
1776007800000,81.391,81.619,81.257,81.572,75356.7
1776008700000,81.572,81.67,81.523,81.557,24924.6
1776009600000,81.557,81.724,81.471,81.695,15843.9
1776010500000,81.695,81.745,81.507,81.734,13651.2
1776011400000,81.734,81.832,81.642,81.702,13422.5
1776012300000,81.702,81.849,81.678,81.835,12935.2
1776013200000,81.835,81.934,81.713,81.713,19155.8
1776014100000,81.713,81.918,81.713,81.884,10287.9
1776015000000,81.884,82.013,81.831,81.924,20737.9
1776015900000,81.924,82.271,81.777,82.147,45552.0
1776016800000,82.147,82.244,81.995,82.145,40004.4
1776017700000,82.145,82.298,82.016,82.03,19438.7
1776018600000,82.03,82.19,82.0,82.049,12785.7
1776019500000,82.049,82.152,82.048,82.085,6598.7
1776020400000,82.085,82.271,82.082,82.135,12259.6
1776021300000,82.135,82.173,82.059,82.171,5913.7
1776022200000,82.171,82.196,82.033,82.076,5121.6
1776023100000,82.076,82.094,81.872,81.939,14945.7
1776024000000,81.939,82.03,81.895,82.007,10326.8
1776024900000,82.007,82.085,81.92,82.044,8602.2
1776025800000,82.044,82.86,82.041,82.683,92410.0
1776026700000,82.683,82.804,82.47,82.645,28959.4
1776027600000,82.645,82.854,82.4,82.493,35331.8
1776028500000,82.493,82.75,82.487,82.607,54001.0
1776029400000,82.607,82.809,82.45,82.724,17620.3
1776030300000,82.724,82.786,82.559,82.769,22481.1
1776031200000,82.769,82.778,81.842,82.136,128162.3
1776032100000,82.136,82.167,81.458,81.51,104652.1
1776033000000,81.51,82.023,81.327,81.88,57607.0
1776033900000,81.88,81.982,81.762,81.953,9213.0
1776034800000,81.953,81.953,81.382,81.447,39480.3
1776035700000,81.447,81.57,81.274,81.505,37705.8
1776036600000,81.505,81.532,81.251,81.527,11292.1
1776037500000,81.527,81.648,81.349,81.495,18537.9
1776038400000,81.495,81.851,81.361,81.742,33626.2
1776039300000,81.742,81.939,81.64,81.722,29485.4
1776040200000,81.722,81.933,81.7,81.869,21402.0
1776041100000,81.869,82.192,81.814,82.11,28439.4
1776042000000,82.11,82.319,81.904,81.951,52079.9
1776042900000,81.951,82.114,81.936,82.023,29473.1
1776043800000,82.023,82.232,81.952,82.098,20443.3
1776044700000,82.098,82.316,82.081,82.284,7734.6
1776045600000,82.284,82.396,81.985,82.021,23299.6
1776046500000,82.021,82.391,81.98,82.291,22842.1
1776047400000,82.291,82.368,81.875,81.903,50793.6
1776048300000,81.903,81.965,81.85,81.894,9429.1
1776049200000,81.894,81.948,81.779,81.841,19191.9
1776050100000,81.841,82.038,81.739,81.932,27685.7
1776051000000,81.932,82.018,81.701,81.857,19189.6
1776051900000,81.857,81.907,81.808,81.872,5612.1
1776052800000,81.872,81.98,81.809,81.921,8841.8
1776053700000,81.921,82.026,81.841,81.971,9669.6
1776054600000,81.971,82.214,81.967,82.102,23739.5
1776055500000,82.102,82.102,81.84,81.871,44963.1
1776056400000,81.871,81.949,81.625,81.692,24949.9
1776057300000,81.692,81.775,81.589,81.731,21609.5
1776058200000,81.731,81.755,81.5,81.615,26584.0
1776059100000,81.615,81.841,81.615,81.807,12338.5
1776060000000,81.807,82.1,81.782,82.023,33058.8
1776060900000,82.023,82.368,81.978,82.314,48351.2
1776061800000,82.314,82.441,82.132,82.315,63785.8
1776062700000,82.315,82.567,82.275,82.307,44223.6
1776063600000,82.307,82.365,82.14,82.186,21721.4
1776064500000,82.186,82.186,81.818,81.892,44455.2
1776065400000,81.892,82.082,81.883,82.038,17156.0
1776066300000,82.038,82.175,82.003,82.126,17978.7
1776067200000,82.126,82.243,81.944,81.946,64637.7
1776068100000,81.946,82.026,81.8,81.941,33015.9
1776069000000,81.941,81.941,81.705,81.742,37508.1
1776069900000,81.742,81.854,81.693,81.819,28349.0
1776070800000,81.819,82.173,81.819,81.838,25156.1
1776071700000,81.838,82.06,81.763,81.95,59855.9
1776072600000,81.95,82.015,81.89,81.906,10869.0
1776073500000,81.906,81.906,81.816,81.827,6659.6
1776074400000,81.827,81.941,81.801,81.888,9877.7
1776075300000,81.888,81.888,81.711,81.747,7622.2
1776076200000,81.747,81.861,81.666,81.768,11000.2
1776077100000,81.768,81.835,81.611,81.705,16405.0
1776078000000,81.705,81.913,81.666,81.851,23169.6
1776078900000,81.851,81.918,81.808,81.834,13688.7
1776079800000,81.834,81.988,81.765,81.974,12317.2
1776080700000,81.974,82.025,81.749,81.831,28998.0
1776081600000,81.831,82.18,81.789,82.076,35532.7
1776082500000,82.076,82.159,81.899,81.941,30618.2
1776083400000,81.941,82.122,81.865,82.121,14752.0
1776084300000,82.121,82.757,82.121,82.493,124218.5
1776085200000,82.493,82.652,82.358,82.635,43653.1
1776086100000,82.635,82.656,82.41,82.565,79927.1
1776087000000,82.565,82.766,82.243,82.539,61930.1
1776087900000,82.539,83.633,82.392,83.571,168571.5
1776088800000,83.571,83.729,83.022,83.123,157703.1
1776089700000,83.123,83.247,82.706,82.956,55002.6
1776090600000,82.956,83.453,82.907,83.415,40510.3
1776091500000,83.415,83.817,83.111,83.726,129395.3
1776092400000,83.726,83.772,83.072,83.152,110444.0
1776093300000,83.152,83.195,82.752,82.848,75278.4
1776094200000,82.848,82.848,82.296,82.452,93777.2
1776095100000,82.452,82.668,82.333,82.621,34979.9
1776096000000,82.621,82.899,82.273,82.886,69892.8
1776096900000,82.886,83.369,82.755,83.317,60064.5
1776097800000,83.317,83.495,83.202,83.397,62285.6
1776098700000,83.397,83.577,83.098,83.305,50450.8
1776099600000,83.305,83.452,83.138,83.245,30053.8
1776100500000,83.245,83.569,83.227,83.558,30254.1
1776101400000,83.558,83.791,83.392,83.426,44687.4
1776102300000,83.426,83.516,82.969,83.01,65064.2
1776103200000,83.01,83.091,82.881,83.051,23629.9
1776104100000,83.051,83.112,82.541,82.743,72422.6
1776105000000,82.743,83.153,82.718,83.03,26394.9
1776105900000,83.03,83.233,83.03,83.179,17892.8
1776106800000,83.179,83.2,83.056,83.074,9875.5
1776107700000,83.074,83.575,83.074,83.484,53939.5
1776108600000,83.484,83.869,83.452,83.687,143098.0
1776109500000,83.687,84.22,83.686,84.051,116624.6
1776110400000,84.051,84.198,83.746,83.804,69781.5
1776111300000,83.804,84.029,83.797,84.024,76531.7
1776112200000,84.024,84.318,83.993,84.103,47023.9
1776113100000,84.103,84.104,83.792,83.886,31772.8
1776114000000,83.886,84.091,83.813,83.952,21205.2
1776114900000,83.952,84.064,83.8,83.839,14312.0
1776115800000,83.839,84.1,83.817,83.98,31802.8
1776116700000,83.98,84.036,83.785,83.905,18446.8
1776117600000,83.905,84.999,83.896,84.746,91903.6
1776118500000,84.746,85.86,84.731,85.634,207964.6
1776119400000,85.634,86.0,85.526,85.768,103914.6
1776120300000,85.768,86.446,85.721,86.167,97726.6
1776121200000,86.167,86.5,85.858,86.14,81769.7
1776122100000,86.14,86.777,85.967,86.541,148115.2
1776123000000,86.541,86.725,86.353,86.389,44354.8
1776123900000,86.389,86.661,86.145,86.464,119707.5
1776124800000,86.464,86.622,86.232,86.512,72460.9
1776125700000,86.512,86.7,86.056,86.148,58622.7
1776126600000,86.148,86.35,85.975,86.138,45474.8
1776127500000,86.138,86.146,85.713,85.863,113753.5
1776128400000,85.863,86.014,85.635,85.981,75854.0
1776129300000,85.981,86.06,85.805,85.856,67637.3
1776130200000,85.856,86.045,85.768,85.985,15020.0
1776131100000,85.985,86.08,85.896,85.903,16072.5
1776132000000,85.903,86.244,85.812,86.14,98800.1
1776132900000,86.14,86.254,86.05,86.112,23168.4
1776133800000,86.112,86.245,85.94,86.158,18105.4
1776134700000,86.158,86.352,86.109,86.172,34885.3
1776135600000,86.172,86.219,86.086,86.103,13180.4
1776136500000,86.103,86.155,85.937,85.969,18587.9
1776137400000,85.969,86.165,85.956,86.098,13214.9
1776138300000,86.098,86.1,85.947,85.991,14663.4
1776139200000,85.991,86.012,85.864,85.897,11425.6
1776140100000,85.897,85.931,85.751,85.793,18762.1
1776141000000,85.793,85.803,85.607,85.612,36914.5
1776141900000,85.612,85.88,85.513,85.845,70263.2
1776142800000,85.845,85.871,85.712,85.712,17179.6
1776143700000,85.712,85.85,85.616,85.707,16001.5
1776144600000,85.707,85.781,85.63,85.683,13824.3
1776145500000,85.683,85.684,85.383,85.453,30513.1
1776146400000,85.453,85.636,85.452,85.612,12269.3
1776147300000,85.612,85.936,85.602,85.708,69450.4
1776148200000,85.708,85.715,85.545,85.651,20273.3
1776149100000,85.651,86.04,85.62,85.902,28693.0
1776150000000,85.902,86.15,85.782,85.965,62476.0
1776150900000,85.965,86.09,85.841,86.049,58950.1
1776151800000,86.049,86.093,85.75,85.769,26322.7
1776152700000,85.769,85.904,85.751,85.849,25169.4
1776153600000,85.849,85.883,85.665,85.78,16098.7
1776154500000,85.78,86.038,85.68,85.973,17671.8
1776155400000,85.973,86.335,85.961,86.067,80354.6
1776156300000,86.067,86.175,85.959,86.084,21104.0
1776157200000,86.084,86.184,86.017,86.179,14491.3
1776158100000,86.179,86.211,85.957,86.008,13411.9
1776159000000,86.008,86.13,85.97,86.015,19286.0
1776159900000,86.015,86.108,85.904,86.048,29662.9
1776160800000,86.048,86.299,85.953,86.29,21952.4
1776161700000,86.29,86.325,86.158,86.199,18957.0
1776162600000,86.199,86.521,86.047,86.063,84304.2
1776163500000,86.063,86.149,85.968,85.97,32468.7
1776164400000,85.97,86.013,85.718,85.95,70309.9
1776165300000,85.95,86.059,85.561,85.633,38668.8
1776166200000,85.633,85.879,85.54,85.817,33858.5
1776167100000,85.817,85.93,85.611,85.732,63488.7
1776168000000,85.732,85.981,85.689,85.764,32421.1
1776168900000,85.764,85.862,85.597,85.618,16520.9
1776169800000,85.618,85.898,85.547,85.711,37084.5
1776170700000,85.711,85.935,85.678,85.91,12475.9
1776171600000,85.91,86.138,85.859,86.056,18818.8
1776172500000,86.056,86.33,85.961,86.07,55247.0
1776173400000,86.07,87.171,86.07,87.008,135061.5
1776174300000,87.008,87.374,86.769,87.248,110479.5
1776175200000,87.248,87.351,86.588,86.864,109532.9
1776176100000,86.864,87.259,86.639,87.218,66330.0
1776177000000,87.218,87.617,86.279,86.375,193266.6
1776177900000,86.375,86.47,85.911,85.921,88253.7
1776178800000,85.921,86.079,85.182,85.545,175133.7
1776179700000,85.545,85.603,85.295,85.373,73551.6
1776180600000,85.373,86.151,85.334,86.131,102356.3
1776181500000,86.131,86.25,85.854,85.899,62376.8
1776182400000,85.899,86.113,85.592,85.778,69082.5
1776183300000,85.778,85.822,85.345,85.61,70557.1
1776184200000,85.61,85.673,85.375,85.48,18319.5
1776185100000,85.48,85.52,84.717,84.976,131464.9
1776186000000,84.976,85.312,84.806,85.224,107209.5
1776186900000,85.224,85.4,85.085,85.102,28299.4
1776187800000,85.102,85.16,84.64,85.097,75000.9
1776188700000,85.097,85.277,85.044,85.185,14871.1
1776189600000,85.185,85.374,85.017,85.142,19402.6
1776190500000,85.142,85.206,84.72,84.885,28646.9
1776191400000,84.885,84.984,84.406,84.524,54728.9
1776192300000,84.524,84.549,83.83,84.019,165425.2
1776193200000,84.019,84.263,83.929,83.983,48426.6
1776194100000,83.983,84.174,83.652,84.049,70248.8
1776195000000,84.049,84.204,83.803,83.95,51304.5
1776195900000,83.95,84.06,83.69,83.896,58885.4
1776196800000,83.896,84.089,83.811,84.052,41823.7
1776197700000,84.052,84.083,83.38,83.508,50714.5
1776198600000,83.508,83.727,83.381,83.694,32514.7
1776199500000,83.694,83.776,83.349,83.552,25165.7
1776200400000,83.552,83.908,83.534,83.727,22016.2
1776201300000,83.727,83.764,83.553,83.702,13411.9
1776202200000,83.702,83.756,83.481,83.629,12563.1
1776203100000,83.629,83.82,83.568,83.765,20618.1
1776204000000,83.765,83.889,83.514,83.715,33558.1
1776204900000,83.715,83.715,83.302,83.366,39311.3
1776205800000,83.366,83.611,83.257,83.304,92843.2
1776206700000,83.304,83.538,83.264,83.464,38708.5
1776207600000,83.464,83.583,83.41,83.574,11992.0
1776208500000,83.574,83.778,83.555,83.674,23610.5
1776209400000,83.674,83.948,83.674,83.896,24986.3
1776210300000,83.896,84.007,83.584,83.668,65431.7
1776211200000,83.668,84.029,83.631,83.722,70328.3
1776212100000,83.722,83.955,83.5,83.902,68953.4
1776213000000,83.902,83.921,83.52,83.742,47827.6
1776213900000,83.742,83.864,83.51,83.725,66979.3
1776214800000,83.725,83.788,83.516,83.73,49173.0
1776215700000,83.73,83.816,83.639,83.79,14668.9
1776216600000,83.79,83.892,83.628,83.887,12140.3
1776217500000,83.887,83.982,83.73,83.865,22917.5
1776218400000,83.865,83.973,83.709,83.794,12585.5
1776219300000,83.794,83.836,83.56,83.606,32506.1
1776220200000,83.606,83.619,83.09,83.232,49808.5
1776221100000,83.232,83.376,83.113,83.345,24142.8
1776222000000,83.345,83.382,83.243,83.309,11875.1
1776222900000,83.309,83.47,83.242,83.363,11526.5
1776223800000,83.363,83.415,83.25,83.274,5794.5
1776224700000,83.274,83.468,83.26,83.406,11274.4
1776225600000,83.406,83.614,83.342,83.435,23055.0
1776226500000,83.435,83.532,83.336,83.361,9162.2
1776227400000,83.361,83.561,83.278,83.485,28551.9
1776228300000,83.485,83.596,83.41,83.564,15389.6
1776229200000,83.564,83.747,83.44,83.456,33637.6
1776230100000,83.456,83.502,83.237,83.293,17746.1
1776231000000,83.293,83.317,82.852,82.996,71893.8
1776231900000,82.996,83.122,82.909,83.087,80120.4
1776232800000,83.087,83.092,82.892,82.93,15547.8
1776233700000,82.93,82.983,82.863,82.929,16399.3
1776234600000,82.929,83.035,82.878,83.031,17882.0
1776235500000,83.031,83.086,82.82,82.954,32997.1
1776236400000,82.954,83.187,82.9,83.032,28872.6
1776237300000,83.032,83.041,82.6,82.774,48754.1
1776238200000,82.774,82.848,82.658,82.762,15782.7
1776239100000,82.762,83.018,82.627,82.891,39588.1
1776240000000,82.891,82.975,82.687,82.902,46544.8
1776240900000,82.902,83.089,82.818,83.083,32443.9
1776241800000,83.083,83.251,82.997,83.133,45282.3
1776242700000,83.133,83.219,82.981,83.089,13544.6
1776243600000,83.089,83.201,82.833,83.076,44456.6
1776244500000,83.076,83.173,82.925,82.954,12736.6
1776245400000,82.954,83.098,82.949,83.059,6318.6
1776246300000,83.059,83.176,83.023,83.118,9347.0
1776247200000,83.118,83.38,83.05,83.086,28079.3
1776248100000,83.086,83.144,82.9,83.012,19540.0
1776249000000,83.012,83.249,82.872,83.245,18467.3
1776249900000,83.245,83.6,82.997,83.112,64075.5
1776250800000,83.112,83.357,83.011,83.224,37875.3
1776251700000,83.224,83.288,83.145,83.176,9066.8
1776252600000,83.176,83.371,83.162,83.361,14655.2
1776253500000,83.361,83.669,83.346,83.555,57410.6
1776254400000,83.555,83.602,83.351,83.452,28200.6
1776255300000,83.452,83.535,83.325,83.44,14098.9
